0.357806921	0.1598217338	1.127944589	0.5099805593	0.1194919646	-0.01697620936	0.1820207834	-0.6235796809	0.7364157438	0.8042987585	-0.06218250468	-0.2874171436	0.02666569129	-0.2560367286	1.188390374	1.35266757	-0.4974511266	0.3843416572	0.4069084823	1.263635993	-0.3466992378	-0.3353335857	0.08234829456	-0.1894986182	-0.009388308041	-0.8792338967	-0.09911800921	0.766287744	0.06620145589	-0.2761468291	0.1696030498	0.1378748268	0.08894362301	1.347551942	-0.2396661788	0.7385680676	-0.1544191241	-0.06631936133	0.07068031281	-0.08868974447	0.6323792934	0.2811499536	1.243221283	-0.4039337635	0.171872288	0.7800856829	1.862562895	-0.08512183279	1.42936182	-0.139512226	0.2407420278	1.207969427	0.1061772928	-0.2705332339	0.1295996457	-0.1436121464	-0.212234199	-0.1331786364	-0.04321915656	0.1187767088	-0.3301396966	0.9635798931	1.855522156	0.0988092497	-0.3981881738	0.7256471515	0.08798269928	0.4463491142	1.437467694	-0.4298160076	-0.2744053602	1.424761057	0.4184339046	0.3374852836	-0.3101692498	1.962699056	-0.1291085184	-0.0774859339	0.105398111	0.292479068	-0.1334193945	-0.116347596	0.3950788975	0.6391258836	0.2266515344	-0.1977050006	-0.01311300788	-0.1612905115	0.2958347201	-0.04059920833	0.03773327172	0.9511551857	0.0511088036	0.1389943212	-0.232535392	-0.06777153909	0.1531803012	0.2095665783	1.284349561	-0.1086440235	0.05179586262	0.008275412023	-0.5465070009	-0.3158012331	-0.1823038012	0.2201044708	-0.008906775154	0.3661547601	0.03414411098	0.1937161535	-0.2864624262	0.8151988387	0.222274974	-0.2352684438	-0.45194906	-0.2699738443	1.158137798	1.309265733	-0.04590090364	0.4726318121	0.2233840376	0.2392919213	0.9374260902	-0.3139752448	-0.2174686641	0.07754988968	1.042296648	1.382231712	-0.3101073503	-0.1268205345	-0.3017460108	-0.3495839536	0.2010377198	-0.188089475	0.008281246759	1.34175539	0.6646957994	1.493622303	0.2979160249	-0.2713442445	-0.01754281297	-0.1702851057	-0.06265380979	0.07894212753	-0.4941961467	-0.05300301313	-0.1338996589	-0.1300588697	-0.2511318028	1.45101428	0.1537115276	0.4560279548	-0.2296607047	1.188670397	-0.2379678935	0.3532990217	0.9657921195	0.1485876441	-0.4693125486	-0.3385525346	-0.3639267385	-0.4736637473	-0.3674978614	0.3347861767	-0.3678361773	-0.1678013802	-0.217254445	0.08021090925	0.2044840455	0.2763545513	0.3424823582	0.0731844902	0.2020930052	-0.6524804235	-0.09809628129	-0.2424646169	0.05191382393	-0.3121107817	0.2085081786	-0.06629189849	1.233566284	-0.4205034673	0.1270817071	0.5637963414	0.2209737599	-0.2249487489	-0.0335402973	0.802134037	0.3007860482	1.205784917	0.2697432637	-0.01371412817	-0.002749050967	-0.5949078202	1.122998476	0.7130365372	0.6553780437	-0.1411071569	0.3039229214	1.165327668	0.7645961046	0.2322275639	1.117991805	0.7348605394	0.03090206534	-0.2690867484	1.27127707	-0.4451628923	-0.4869075119	-0.3837242424	-0.0182328634	0.1883363873	-0.07890230417	0.002654450946	0.5221499205	1.406725645	-0.1298898757	0.3260190189	-0.3195857406	0.6554407477	0.4076668918	-0.3060656488	-0.197272256	0.0474184528	0.2021662593	-0.04697748274	0.2307194173	0.6809211373	1.453015924	0.1561212093	-0.1999884099	-0.1291036904	0.6125130057	-0.1546764672	-0.1733275503	0.08983570337	0.1217382178	0.226347357	0.2494027466	0.1963764578	0.2718560696	-0.1010816544	-0.5860753059	0.6550755501	1.262795568	0.2694669068	1.079758644	-0.2163089663	-0.0236112047	1.289779305	0.8302410841	0.4709656537	0.3220581412	0.7537924051	-0.7043295503	0.9866429567	-0.1311049014	1.163469791	-0.6076897979	0.2496970892	0.1558662206	-0.5277731419	0.135002166	1.020528555	0.1142335162	0.06121869013	2.346786261	-0.5779052973	1.240956306	0.1346610188	0.8937660456	-0.4165789485	0.115692839	0.9291727543	0.014873554	0.0001014565787	2.008729696	-0.2336509973	-0.1933317631	0.4706472456	-0.3415353596	0.827796042	-0.2432194501	-0.5407128334	-0.06614021957	0.1081800237	0.9199973345	0.2632137835	0.4332414567	-0.001864946447	-0.1256300062	0.9559996724	0.07374040037	0.007090453058	-0.1593046188	0.2317552865	0.9568023682	0.6447051167	0.2243710011	0.01700577885	0.9211115241	-0.1324105412	0.3756372929	-0.2428332567	0.6007957458	0.3072366118	0.4811402857	0.06914197654	-0.4006425142	0.02079235204	-0.5196751952	0.04902026802	0.03364003077	0.06928058714	-0.1392507255	0.2661762536	0.1566504538	0.149526611	0.4444962144	-0.07914526761	-0.2882274687	0.2019672543	0.1107332706	0.4114746451	-0.7083094716	-0.01939017139	1.808060527	0.1836845875	0.154016614	-0.1253196299	0.05645426363	0.3378178179	1.169326901	-0.0632404685	-0.5445635319	-0.23117055	-0.06026528403	0.09221331775	0.2593117654	0.05694770813	0.1124810353	-0.2658542991	0.2598865032	0.2502770126	-0.02253330871	0.3941022456	0.3750198781	0.2505239248	0.1929370314	0.07122546434	0.1656073928	-0.1484893858	2.086537361	0.1837529689	-0.1870809793	0.06898429245	-0.2117948681	-0.004680314101	1.059042573	-0.1569744498
0.07021862268	-0.154472068	-0.1979292035	-0.2131824046	-0.0517475158	0.4045785367	-0.1694068164	0.8172486424	-0.6146954894	-0.1406894475	0.6530429125	-0.2638976872	0.1510637999	0.01310021989	0.5532197356	-0.1024342254	-0.02545209043	0.07684521377	0.1512123495	-0.04625187442	0.6198576689	0.2819396555	0.5878559947	-0.4042259753	0.1973567456	1.314691663	-0.0480283238	0.05885736272	0.03534414619	-0.06475798041	-0.06136219203	1.294402719	-0.1807455271	0.47372967	0.2898440957	0.5505267978	-0.02992270328	0.05896500871	0.6210829616	-0.0129390806	0.3321873844	0.02177604102	-0.4464367628	-0.1177998781	-0.3078450859	-0.1638395786	0.1334314495	-0.04398997501	1.007750988	0.2344344705	0.356910944	0.9361643791	-0.2472669631	-0.6776212454	0.1089380458	-0.2381400913	1.031581879	0.3140676022	-0.01068329252	0.0114628002	-0.1462100744	0.1007853821	0.05789114535	0.1259717643	0.08964463323	0.111046657	0.2211397886	-0.3180644512	0.277587235	-0.04413313791	-0.1448176652	-0.5096349716	0.1921951473	0.1478074342	0.1469398737	-0.550024271	-0.09349986911	0.6993616223	-0.4697961211	-0.09679688513	-0.1350259185	0.3856425285	-0.3204573095	0.7850503922	-0.5044823289	-0.2093198448	-0.4020804465	0.167416662	0.6957457662	0.1661441326	0.9786968827	-0.08548467606	-0.1135660037	-0.3834465146	0.2163052112	-0.3786921799	0.5905866027	-0.3785678148	-0.2454160005	0.8295967579	-0.3302740157	0.4243692756	0.1526432931	0.1170220003	0.2661492825	-0.1024021432	0.2749194503	-0.001772359828	1.060777783	0.7285957336	-0.03807590157	-0.7763265967	0.03776900098	0.6861464381	0.5177150965	0.662807107	0.5673264265	-0.1159071475	-0.1398161352	0.03846297041	-0.08168307692	1.039145112	0.2487428039	0.9165716767	-0.07484007627	-0.2538509667	-0.4337255657	0.5106492639	0.5612376332	0.02778951079	0.2003878057	-0.01049640775	-0.1900495738	0.1968016326	0.1415628344	0.04449642077	0.3557448685	0.08221267909	0.1205285564	0.1502037793	-0.1421890557	-0.03649548814	-0.3278931081	-0.1747816652	0.3684382737	0.7397421002	-0.2951086164	1.141375184	1.029971838	0.05481825396	-0.3502910137	-0.03982913867	0.2485650778	0.09267339855	0.4832592905	-0.009043962695	-0.1618157178	0.3333817124	-0.2070278376	-0.01041856967	-0.07040479034	1.074524403	0.1367741972	-0.1203371361	-0.3731769025	-0.5692034364	-0.1650743484	0.4596290588	-0.1377388537	-0.2574250698	-0.5500365496	-0.4748814702	0.1823063195	1.136235595	0.2138198316	-0.09709277004	-0.1424443126	-0.1671070158	0.4297818244	-0.0904276073	0.5433735847	0.07928803563	-0.4394817352	0.3193484545	-0.2752561271	-0.08472173661	0.1868281811	0.09921576828	-0.0001729301002	-0.7556538582	1.549981594	0.4760242999	-0.2738225162	-0.03970092908	0.4715067446	-0.5014383793	-0.2206595987	0.9166033268	1.059429526	-0.1862179935	-0.373149097	0.1855726689	-0.01280158944	-0.4184268117	-0.0009041257435	1.493091464	-0.1564902365	-0.0561934337	1.240790248	1.175569296	-0.003038503928	0.1120231003	0.3316968381	-0.3753986359	0.2160106897	-0.1118202358	0.2348857969	0.4500871897	0.03248853981	0.007068224717	0.2486243695	-0.1235431582	0.2989100516	0.1169507429	0.09257268161	-0.5185177922	-0.2752429247	0.1052044779	0.4207446873	0.1444372684	1.369133711	-0.1490753293	-0.8725924492	0.3960626125	-0.2883827686	-0.2323258668	1.294899821	-0.6601907015	0.2316952795	0.6001247168	-0.2318387479	-0.3099170625	0.6914491057	-0.2958078086	-0.1726164073	-0.1158436686	-0.03703087196	-0.06298865378	0.8658514619	0.6426234841	-0.2470253855	0.4223838747	-0.6832671762	-0.05168427154	0.307667464	0.2916887701	-0.03296371177	1.082461834	-0.3463349938	-0.6621872187	-0.1050260589	1.190308809	0.07043365389	0.2634727657	0.9138768315	0.2155044675	0.0465018414	0.5609592795	0.3857451677	-0.5092126131	0.5096595883	0.2079199106	2.194463253	-0.2252407372	0.2142653465	0.4633121789	0.1078213081	1.876557231	-0.4242679775	0.3468079865	0.2434858382	0.08718540519	1.503703237	0.1947817653	0.8713334203	0.8478662968	0.8638687134	0.3704829216	-0.1428091228	-0.1975206733	0.1941750944	0.8205171824	0.1049593166	0.02498232946	0.2254587412	-0.3541624546	0.06354084611	-0.009005178697	0.3405014575	0.394495517	0.2084815651	-0.02677523717	1.287479162	-0.0519082658	0.01280695666	-0.1385996789	-0.2105535269	0.2208021134	-0.3456034958	-0.01382424776	-0.2910072505	0.3220629096	0.08792614192	0.1488636881	0.007876367308	-0.5384334326	-0.366117835	0.937974453	0.06914239377	0.1910657287	0.4157201052	-0.1649964899	0.3014129996	0.01130907983	0.6620521545	0.2778150141	1.110924125	0.004017066676	-0.3621868491	0.43628636	-0.2279536426	-0.1053110659	-0.973225832	0.2212846428	0.5378768444	0.4142991006	0.2210517675	0.6471589208	-0.09144439548	0.006183234509	-0.1092706174	0.8119727373	-0.1811225265	0.0290739648	0.7977765203	0.2968559563	0.08799805492	-0.5900297761	-0.1234767511	-0.230801478	-0.3592654765	-0.5557871461	0.2900339663	-0.1269861907	0.696839869	-0.7816423178	0.2508383989	1.124068499	-0.08153412491	0.1410740763
0.3406451941	-0.1126732752	1.174038649	-0.2784923911	-0.2848129869	-0.09784816206	0.0683594346	-0.2361534983	-0.01939339004	-0.4383648932	-0.3726901114	-0.2296767682	0.6314436197	0.349770695	0.8632957935	-0.02074911818	0.6458785534	-0.1195294335	-0.2881398797	-0.7869019508	0.02529079281	-0.1686605066	1.284784794	0.7057740688	-0.2999850512	0.05960349739	1.312210441	0.02693729848	1.681345582	-0.1167583615	-0.004384415224	0.1934304088	0.9849047065	0.1583279222	1.094241142	0.1799655408	0.06674979627	-0.3256307244	0.1779422015	0.333592087	-0.1594534665	1.35898149	-0.4736689925	-0.2822011113	-0.2707176805	1.01631701	-0.3205224574	0.03800114617	-0.03524915129	0.2545982599	-0.7904913425	0.3632192612	0.4271286726	0.3597186506	0.0645564273	0.7295211554	0.5232035518	0.378366977	0.1960940808	-0.3610481322	1.092984676	1.165445209	0.375569433	0.5027728677	0.4094900489	1.141540408	1.140879154	-0.3821913004	0.7643637657	-0.2452376783	1.415141463	0.2032785118	-0.5227720737	1.589091063	2.116969824	0.4347854853	-0.06903278828	-0.06987380981	0.4622597992	-0.1994601339	-0.02259752527	-0.1148450449	-0.2182614952	2.014361382	-0.01934977993	1.064406633	-0.5896884203	-0.3719593883	0.2528597713	-0.3176503181	-0.4737686515	0.278460592	1.410824537	0.2134084702	-0.05386694893	-0.4183163345	-0.4508397281	0.04702905566	0.1025204062	0.2591024339	1.087652922	0.2465543896	-0.5073642135	-0.1388140172	1.119798779	-0.4804911613	0.9011659026	0.3474740088	0.591385603	1.19347918	-0.2319157869	-0.1935112774	0.06748925894	-0.2326213866	0.9587173462	0.2616553605	-0.0286164619	0.3305777907	-0.06912517548	-0.06792539358	-0.224077791	0.09770294279	0.337220639	1.449601173	0.053593155	-0.1396336108	0.5469464064	-0.3354192078	-0.3775516152	0.1522139162	0.1398963928	0.142231971	0.111187458	-0.2718188167	-0.4105303288	-0.3066640794	0.276668787	0.5388860703	0.7515879869	0.1484970599	-0.3858058751	-0.4019887745	-0.266087383	-0.5242954493	1.187726498	0.8608182669	0.2933501899	1.123494983	-0.05153959244	0.3515148163	0.2849656343	0.03048556484	-0.3612981439	-0.04248259589	0.7331284881	1.508454084	-0.6356316209	0.2215645015	0.5246488452	0.9708890319	-0.4803144038	0.7921468616	-0.1830729693	-0.2528572381	0.5801149607	0.4448790848	0.05732689053	0.2956542671	-0.06797032058	-0.1387115568	-0.226886034	-0.2440606207	0.1397431195	0.08937893063	0.6228790879	-0.1528191268	0.5355704427	-0.06261036545	-0.1243450269	-0.001598641276	0.2884406447	-0.2905391455	-0.03271746263	0.355114907	0.2333480716	-0.21333161	-0.1569124162	-0.1183849871	0.2878880799	0.3191963136	-0.4894591272	0.4432918429	0.266197443	-0.2224552631	-0.2963615954	0.7911154032	-0.4084455669	0.161737144	-0.3374424875	1.254360437	0.207654357	0.2894126475	0.02787187696	1.097863793	0.266646713	0.2490170151	-0.5180284977	0.4463942647	1.043304682	0.4463483393	0.3540041447	-0.1259315014	1.208266973	0.3141317666	0.4525603354	-0.2184121907	0.1766855121	0.4519504011	-0.03315152228	0.1143533811	-0.2570337057	-0.4135110676	0.6461501122	0.1349635273	0.5511498451	-0.2644809484	0.3079907894	-0.3783638775	-0.4225158691	0.002598000923	0.3936573863	0.9352120161	0.1694586277	-0.2026486993	-0.3899903595	-0.06454330683	-0.1053560302	0.4187916815	0.4403009415	-0.2309512049	-0.1379064322	-0.06242072582	0.2699898481	0.14846614	0.05371196568	-0.4346192479	0.8065555692	2.142721891	-0.1865869164	0.2145760208	0.5964520574	1.137242198	0.1075300574	-0.09781963378	-0.2222067118	-0.3656581938	0.07301025838	-0.00832506828	-0.3088641465	0.05053575709	0.8573848009	-0.4012509882	0.2401705831	-0.04192107916	-0.4204063118	0.694745481	0.9606092572	-0.3822033405	-0.2777320147	-0.1654615998	-0.1400637329	0.1814906299	0.4960750341	0.06020545959	1.152142406	-0.4454377592	-0.3043137789	0.5156880617	0.08348533511	0.09565065801	1.082565784	0.6082356572	0.1768411249	-0.610973537	1.074416995	-0.4899272025	0.4729037881	0.2935673296	0.2792591453	-0.2987993658	0.7917619944	-0.1968638003	-0.6578154564	0.1703854352	-0.6013593674	0.09054429084	-0.2086782753	-0.4832678735	0.3056055009	-0.2653934956	0.1178466752	0.7990958691	1.154245615	-0.08131346107	0.3033593595	0.03972227871	0.7273648977	-0.03750515357	-0.07054501772	-0.2108586729	1.803895116	-0.01292871125	1.052771926	0.7806750536	0.1351360083	1.988291621	-0.05599564686	-0.6686915159	0.1610167027	-0.1305410117	-0.2474396527	1.121962428	0.1769058853	0.4519151747	0.1276528239	-0.2446935773	-0.1532595307	0.2739428878	-0.2696069777	0.1704947054	-0.1218620762	0.9035664797	0.1107312962	0.2828110456	-0.141365245	-0.1664410532	-0.02352066711	0.07414837927	-0.3956638873	1.202590704	0.08653780818	0.6100318432	-0.113293305	-0.257460773	0.2931598127	0.7317907214	0.08659046888	0.2830628157	0.6390530467	-0.009353639558	-0.3809329569	-0.08396938443	1.238466263	-0.07010188699	-0.1514557004	1.023407817	0.1137800813	1.107228756	0.9582753181	-0.0700680986
0.8906948566	-0.4786242247	1.757698774	2.175317764	-0.1515062451	1.137589216	2.486727953	1.66531074	-0.04017428681	2.200906992	-0.004598902073	1.845574856	0.8773171306	0.8717132807	2.398624897	-0.104008399	0.1900687814	1.515098691	2.347341061	0.9735292792	0.09060587734	0.7203603983	0.715827167	0.208716169	2.49572444	1.180761218	0.05464552715	-0.4768229723	1.068397999	0.7012093663	-0.4499994218	0.7628070712	2.220460892	1.665557265	1.094560385	1.117623448	-0.4949328899	1.233024597	0.9626621008	1.1784271	1.794552088	1.266377568	0.5791951418	0.2379250377	1.396369219	0.6832934618	1.313797355	1.041266918	0.5987564921	1.303428292	-0.2670951486	0.9813383818	0.05783006921	0.2578478754	1.826561809	0.7860608697	2.225877285	1.966826797	1.435608625	0.9049181938	-0.05002075061	1.033020258	1.952853203	0.7322232127	1.612679362	0.7146618366	-0.1739557385	1.072194457	1.61363256	1.937264681	0.8175140619	0.0003187768743	2.024779558	0.424360007	1.604588389	0.6204113364	1.799786925	0.5954372883	1.047593117	1.495387793	-0.3029274642	1.582983017	0.8871762753	0.8256882429	-0.6384439468	1.668448806	1.755228996	2.076719284	1.061597466	1.001083612	1.974319696	0.1061601788	0.1498077661	-0.03978414461	-0.06763302535	1.343876719	2.206617355	1.055096745	1.109248757	-0.163814649	1.063848734	0.2679192722	0.9775901437	1.205646634	1.534819961	1.613286853	0.1227528378	-0.09435082227	0.6116002798	0.9884499311	2.050195932	1.121175528	2.461205006	1.197534919	1.364037037	1.113153219	0.9675755501	1.076875091	1.539803147	2.313135862	1.10861814	1.271309257	2.318647146	2.193280697	2.362760782	0.9301533699	0.3367015719	-0.2807463109	1.730224013	0.05167885497	0.5004330873	0.765832901	1.728958011	1.223677397	2.308862686	0.9269242883	1.701023221	-0.1781853735	1.254534245	0.2769483328	1.919493198	1.07566011	0.4289013445	0.09785178304	1.168350101	1.970889688	1.797619224	-0.04213720933	-0.4236412942	1.909618139	2.442587852	1.856859446	1.072349072	2.42861867	2.247043371	2.050355434	0.4037069082	-0.3168157935	0.977132678	1.90650475	-0.6541531682	0.799403429	1.450825334	0.4057342708	-0.1082143188	0.4920344949	1.378671765	2.146608114	-0.2380356044	2.272351265	1.306709766	0.9292652011	1.251112342	0.9078640938	-0.1729674488	-0.03074112535	0.741174221	2.400802374	0.5713962913	1.943219662	0.7503030896	1.056567192	1.586429358	0.718682766	0.9709499478	2.355335951	1.820103526	-0.1465782523	1.815924048	0.7115947604	1.200871706	0.8969330788	0.5137680173	1.251044631	-0.01154586766	1.217214942	2.164823771	0.634847641	2.435144186	1.110101581	2.197871685	2.201467991	2.498489141	1.763051629	1.75495708	0.4675486982	0.7687311769	0.3293978572	0.5411450267	2.113795996	1.886105418	2.094034672	2.202442646	-0.5082713366	1.179252386	2.185289145	-0.02743115276	1.059398413	-0.2335509807	0.3799372315	2.137091875	0.333555609	0.8728453517	0.7968910336	-0.2989827096	0.9789295793	2.360667944	0.9266729355	0.05201960355	1.958714128	2.216806889	0.9121946096	1.415765524	2.13532424	1.99697113	1.646605611	1.792312503	1.420062184	0.9650288224	-0.5459604859	0.4167470932	2.128854036	0.7784826159	1.986680627	1.597462296	1.328322887	-0.03211200237	1.018842816	0.5276179314	1.403178692	0.5930859447	0.8898596764	1.195762515	0.7454038262	1.833599329	-0.2842089832	1.585716009	0.7829555869	2.021319866	0.05489083007	2.322299719	0.8496654034	-0.0989965871	1.283997536	1.683573842	-0.3993388712	1.414137006	2.258384943	-0.08962008357	-0.04668871686	1.155040026	0.3190854192	0.4060973823	1.275296569	1.172208548	1.71178782	0.9573045373	1.794281006	-0.05379011482	0.7820490003	1.153969526	-0.2363795936	0.897977829	1.868726969	1.513077378	1.106499314	2.682461739	2.157731533	0.9405962825	1.129248619	0.4798240364	1.25662601	1.130840421	1.71814549	-0.3272176683	-0.2244634032	-0.1857813597	1.130819917	0.6712717414	1.760228992	0.54826653	1.324943066	0.9193983078	1.024533987	0.601318419	0.8027038574	-0.0525466986	-0.09398932755	0.8217607737	1.177104354	1.575407267	1.393161416	2.151455164	2.436698675	2.343076229	1.334849596	0.7812842131	0.666832149	1.988082886	1.490276098	-0.04318998754	1.589474559	1.856485486	0.2580606937	1.170488596	0.9534655809	0.2324985117	2.332686663	2.033210278	1.620052099	2.387713194	1.379079819	0.7517798543	1.98506248	0.2012149394	0.9674538374	2.060729265	0.3314843774	0.03040000238	2.130441427	1.505161285	2.044675112	1.420636296	0.6075279117	0.01563998498	0.454592973	0.8774963021	1.503577113	1.009528875	0.5466679335	2.092478991	1.126451135	1.540226698	-0.1188016832	-0.2035328299	2.171042681	-0.03222233802	0.7363878489	1.092707276	0.2281588614
-0.4287561476	-0.4471016824	1.115403175	1.201597095	-0.2503553927	0.1611735821	1.26601398	1.249910831	-0.2413901389	0.8230017424	1.954059601	0.6336760521	0.1663007736	0.9337541461	1.187255859	1.061405897	0.6469760537	0.585821867	2.052932739	0.703613162	-0.02184642851	0.003579799552	-0.1042284667	-0.5011123419	-0.2004381716	0.01097731572	-0.7669335008	1.030562043	0.9036690593	0.9181267619	0.8355010152	0.6822258234	-0.1405471265	-0.06272926182	0.5202603936	-0.5025462508	-0.01540396456	1.124380946	0.8011056781	0.9903795123	1.132375836	1.54701674	0.8220025897	0.007563462481	1.439379215	0.4896662235	0.1510554701	1.367550135	0.7431054711	0.326561898	-0.3810894787	0.8619881272	-0.1817732453	1.929196954	0.925526619	0.07091258466	0.2969993353	0.1703917533	-0.2176223099	0.8800318241	0.03191169351	1.27904582	0.8378564119	1.901407719	1.152811885	1.982867837	1.117074966	1.129615426	0.2894351482	0.9825066924	1.257127881	1.358454823	0.1301743686	0.3184092343	2.367370844	-0.712798357	1.379118681	0.8153315187	1.076906443	1.037009835	0.2135442346	-0.1471022964	0.5949088931	0.3020377755	1.148162603	0.366382122	0.8805732727	-0.1272229701	0.5725696683	-0.328745842	2.288061142	0.6898766756	0.1061334759	1.047591209	0.5790868402	0.6669220924	-0.002709791064	0.03535436466	0.1322071999	0.5123541951	2.140191317	1.870501041	2.606636524	0.856323421	0.6091549993	0.3795255721	0.6075860858	1.783309817	-0.1312278658	-0.1090330407	1.157872915	-0.3944560289	1.645703197	2.012585402	-0.1593367159	0.2016740739	2.008231163	1.077561498	-0.02607306652	0.9829088449	1.030539274	0.908495903	1.078449845	1.235146761	0.9273008704	-0.5325005651	0.4942157269	0.5263388753	0.1435215771	0.7846195102	-0.2370501608	0.3057161272	2.507854462	1.135014176	2.311913729	0.6107933521	0.6296439171	0.9573773146	0.9925029278	0.3137921393	1.033685565	1.090440989	0.9889558554	0.09290625155	0.7369699478	0.9601620436	0.06852309406	1.049052954	0.2187695801	2.209001541	-0.2171173841	1.013389587	0.7574136257	0.483876884	1.289121866	1.36207521	0.04121020436	0.1496056467	1.007069349	0.9531195164	0.3551273942	0.6578832865	0.448463738	2.011552572	0.973025918	0.1467343569	1.172274947	0.01561984792	1.132123351	1.412367105	-0.5647820234	1.140907407	0.1317847222	1.046167016	1.320468545	0.01282396913	1.418071151	0.6245126724	1.196172357	0.524641037	1.244900465	-0.02429234609	1.242385387	-0.05567102134	1.847411633	0.2680013776	1.152024865	1.339971781	1.067103744	1.293306828	0.204244718	0.2083129138	0.717644453	1.690387368	-0.2858306468	1.320881605	0.1577352434	0.8212411404	1.219099522	0.8588755131	0.9698941112	0.05452869087	-0.2971355021	1.159720063	-0.09050381929	0.1777216196	-0.02837339789	1.108373284	0.1330637783	0.9801411033	0.06377401948	0.2397468984	0.7769920826	0.8580140471	1.899298072	-0.1207957566	-0.3622395992	0.5365311503	0.5711596012	-0.04436220974	1.056826949	0.1097535044	-0.4630075991	-0.284234941	1.139331341	-0.1116381586	-0.1763869077	0.2229340523	2.422373772	1.531000018	0.8814575672	0.8954172134	1.65669775	1.555003047	0.133191213	0.7032976151	-0.02495804057	1.540187836	0.1584113687	0.2654888928	0.3821699917	-0.1011301801	1.397057772	0.6238238811	0.5398357511	0.7275732756	-0.1368734837	0.5454002023	-0.1668160707	1.97700417	0.9591609836	0.9803292155	0.6818683743	0.1139266267	1.46567893	1.131741881	0.8131001592	1.146364212	-0.1530507505	1.489165068	1.169153571	-0.1427188218	-0.455689162	-0.4373470843	0.009898991324	0.006807186175	1.113184452	1.774424314	0.1373640746	1.967125416	-0.01451489143	0.4828297198	0.04643423483	-0.03902398422	-0.5209811926	0.1851256937	1.518310428	0.05662820116	-0.01328338776	0.296153456	1.003993988	-0.3423339427	0.1242334694	1.740542054	-0.0003855861723	0.03895036876	0.1224162057	-0.525210619	1.05142653	0.9676200747	0.1550904512	0.7428702712	0.2701726854	1.118549228	-0.2532717586	1.525869966	-0.2911196649	-0.0168620646	0.09973169863	0.1933184862	0.8015463948	0.1604184061	1.476573229	0.02722402103	1.255084991	-0.1131350622	-0.2699134648	0.7823616862	2.204985619	-0.2718757093	1.116946816	0.1660057753	1.202691197	0.1495935023	0.4885605276	0.4981323779	-0.1131388322	0.07169679552	0.6276038289	1.47847116	0.03500971198	1.122347593	0.04103314877	-0.09740198404	0.8151213527	0.2480389923	0.5182735324	-0.4276702106	0.06125175208	0.07249878347	-0.004397539888	0.407607168	0.4898667336	0.07702820748	-0.1328110844	0.8283722997	0.04464095831	-0.3854286969	-0.04616384208	0.2070457339	0.9944143295	0.1044838205	0.1230261549	-0.3377657533	1.187328577	-0.0841409862	1.183774948	0.6686295271	1.182192206	-0.5221328139	-0.4436043501	0.6480582356	0.3768892884	-0.1410687417	0.2684088051	0.3722039759	0.5889486074	1.060546756	0.1463297158	0.9690876603
